Date,RegionName,AreaCode,AveragePrice,Index,IndexSA,1m%Change,12m%Change,AveragePriceSA,SalesVolume,DetachedPrice,DetachedIndex,Detached1m%Change,Detached12m%Change,SemiDetachedPrice,SemiDetachedIndex,SemiDetached1m%Change,SemiDetached12m%Change,TerracedPrice,TerracedIndex,Terraced1m%Change,Terraced12m%Change,FlatPrice,FlatIndex,Flat1m%Change,Flat12m%Change,CashPrice,CashIndex,Cash1m%Change,Cash12m%Change,CashSalesVolume,MortgagePrice,MortgageIndex,Mortgage1m%Change,Mortgage12m%Change,MortgageSalesVolume,FTBPrice,FTBIndex,FTB1m%Change,FTB12m%Change,FOOPrice,FOOIndex,FOO1m%Change,FOO12m%Change,NewPrice,NewIndex,New1m%Change,New12m%Change,NewSalesVolume,OldPrice,OldIndex,Old1m%Change,Old12m%Change,OldSalesVolume
1987-05-01,Wales,W92000004,24842.33583,18.24661446,,0.625,11.80555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-06-01,Wales,W92000004,24842.33583,18.24661446,,0.625,11.80555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-07-01,Wales,W92000004,25922.43739,19.03994553,,4.347826087,7.006369427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-08-01,Wales,W92000004,25922.43739,19.03994553,,4.347826087,7.006369427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-09-01,Wales,W92000004,25922.43739,19.03994553,,4.347826087,7.006369427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,Wales,W92000004,26978.60631,19.81569815,,4.074342653,12.80315849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-11-01,Wales,W92000004,26978.60631,19.81569815,,4.074342653,12.80315849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-12-01,Wales,W92000004,26978.60631,19.81569815,,4.074342653,12.80315849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-01,Wales,W92000004,26978.60631,19.81569815,,0.0,9.278059786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-02-01,Wales,W92000004,26978.60631,19.81569815,,0.0,9.278059786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-03-01,Wales,W92000004,26978.60631,19.81569815,,0.0,9.278059786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-04-01,Wales,W92000004,28719.16156,21.09413029,,6.451612903,15.60572143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-05-01,Wales,W92000004,28719.16156,21.09413029,,6.451612903,15.60572143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-01,Wales,W92000004,28719.16156,21.09413029,,6.451612903,15.60572143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-01,Wales,W92000004,33070.54967,24.29021063,,15.15151515,27.57500067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-01,Wales,W92000004,33070.54967,24.29021063,,15.15151515,27.57500067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-01,Wales,W92000004,33070.54967,24.29021063,,15.15151515,27.57500067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,Wales,W92000004,33940.82729,24.9294267,,2.631578947,25.80645161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-01,Wales,W92000004,33940.82729,24.9294267,,2.631578947,25.80645161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-01,Wales,W92000004,33940.82729,24.9294267,,2.631578947,25.80645161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-01,Wales,W92000004,38509.78481,28.28531107,,13.46153846,42.74193548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-01,Wales,W92000004,38509.78481,28.28531107,,13.46153846,42.74193548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-03-01,Wales,W92000004,38509.78481,28.28531107,,13.46153846,42.74193548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-04-01,Wales,W92000004,42861.17293,31.48139141,,11.29943503,49.24242424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-05-01,Wales,W92000004,42861.17293,31.48139141,,11.29943503,49.24242424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-06-01,Wales,W92000004,42861.17293,31.48139141,,11.29943503,49.24242424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-01,Wales,W92000004,43949.01996,32.2804115,,2.538071066,32.89473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-08-01,Wales,W92000004,43949.01996,32.2804115,,2.538071066,32.89473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-09-01,Wales,W92000004,43949.01996,32.2804115,,2.538071066,32.89473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,Wales,W92000004,42208.46471,31.00197936,,-3.96039604,24.35897436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-11-01,Wales,W92000004,42208.46471,31.00197936,,-3.96039604,24.35897436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-12-01,Wales,W92000004,42208.46471,31.00197936,,-3.96039604,24.35897436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-01-01,Wales,W92000004,42638.35034,31.31772895,,1.018482026,10.72082211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-02-01,Wales,W92000004,42638.35034,31.31772895,,1.018482026,10.72082211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-03-01,Wales,W92000004,42638.35034,31.31772895,,1.018482026,10.72082211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-04-01,Wales,W92000004,41149.94797,30.22450227,,-3.490759754,-3.992482816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-05-01,Wales,W92000004,41149.94797,30.22450227,,-3.490759754,-3.992482816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-06-01,Wales,W92000004,41149.94797,30.22450227,,-3.490759754,-3.992482816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-07-01,Wales,W92000004,46271.80319,33.98648819,,12.44680851,5.285176405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-08-01,Wales,W92000004,46271.80319,33.98648819,,12.44680851,5.285176405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-09-01,Wales,W92000004,46271.80319,33.98648819,,12.44680851,5.285176405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,Wales,W92000004,44214.30579,32.47526308,,-4.446546831,4.752224688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-11-01,Wales,W92000004,44214.30579,32.47526308,,-4.446546831,4.752224688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-12-01,Wales,W92000004,44214.30579,32.47526308,,-4.446546831,4.752224688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-01-01,Wales,W92000004,41631.48991,30.57819326,,-5.841584158,-2.361396304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-02-01,Wales,W92000004,41631.48991,30.57819326,,-5.841584158,-2.361396304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-03-01,Wales,W92000004,41631.48991,30.57819326,,-5.841584158,-2.361396304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-04-01,Wales,W92000004,41062.39488,30.16019482,,-1.366982124,-0.212765957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-05-01,Wales,W92000004,41062.39488,30.16019482,,-1.366982124,-0.212765957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-06-01,Wales,W92000004,41062.39488,30.16019482,,-1.366982124,-0.212765957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-07-01,Wales,W92000004,43557.65769,31.99295719,,6.076759062,-5.865657521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-08-01,Wales,W92000004,43557.65769,31.99295719,,6.076759062,-5.865657521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-09-01,Wales,W92000004,43557.65769,31.99295719,,6.076759062,-5.865657521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,Wales,W92000004,45790.26125,33.63279721,,5.125628141,3.564356436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-11-01,Wales,W92000004,45790.26125,33.63279721,,5.125628141,3.564356436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-12-01,Wales,W92000004,45790.26125,33.63279721,,5.125628141,3.564356436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-01-01,Wales,W92000004,45089.8366,33.1183376,,-1.529636711,8.307045216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-02-01,Wales,W92000004,45089.8366,33.1183376,,-1.529636711,8.307045216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-03-01,Wales,W92000004,45089.8366,33.1183376,,-1.529636711,8.307045216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-04-01,Wales,W92000004,42288.13802,31.06049914,,-6.213592233,2.985074627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-05-01,Wales,W92000004,42288.13802,31.06049914,,-6.213592233,2.985074627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-06-01,Wales,W92000004,42288.13802,31.06049914,,-6.213592233,2.985074627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-07-01,Wales,W92000004,41186.44304,30.25130778,,-2.605210421,-5.443852529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-08-01,Wales,W92000004,41186.44304,30.25130778,,-2.605210421,-5.443852529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-09-01,Wales,W92000004,41186.44304,30.25130778,,-2.605210421,-5.443852529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,Wales,W92000004,41525.42611,30.50028974,,0.823045267,-9.31384758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-11-01,Wales,W92000004,41525.42611,30.50028974,,0.823045267,-9.31384758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-12-01,Wales,W92000004,41525.42611,30.50028974,,0.823045267,-9.31384758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-01-01,Wales,W92000004,42033.90071,30.87376268,,1.224489796,-6.777438372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-02-01,Wales,W92000004,42033.90071,30.87376268,,1.224489796,-6.777438372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-03-01,Wales,W92000004,42033.90071,30.87376268,,1.224489796,-6.777438372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-04-01,Wales,W92000004,42118.64648,30.93600816,,0.201612903,-0.400801603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-05-01,Wales,W92000004,42118.64648,30.93600816,,0.201612903,-0.400801603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-06-01,Wales,W92000004,42118.64648,30.93600816,,0.201612903,-0.400801603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-07-01,Wales,W92000004,42542.37532,31.24723561,,1.006036217,3.29218107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-08-01,Wales,W92000004,42542.37532,31.24723561,,1.006036217,3.29218107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-09-01,Wales,W92000004,42542.37532,31.24723561,,1.006036217,3.29218107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,Wales,W92000004,42203.39225,30.99825365,,-0.796812749,1.632653061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-11-01,Wales,W92000004,42203.39225,30.99825365,,-0.796812749,1.632653061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-12-01,Wales,W92000004,42203.39225,30.99825365,,-0.796812749,1.632653061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-01-01,Wales,W92000004,40635.59555,29.8467121,,-3.714859438,-3.326612903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-02-01,Wales,W92000004,40635.59555,29.8467121,,-3.714859438,-3.326612903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-03-01,Wales,W92000004,40635.59555,29.8467121,,-3.714859438,-3.326612903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-04-01,Wales,W92000004,43940.68048,32.27428618,,8.133472367,4.325955734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-05-01,Wales,W92000004,43940.68048,32.27428618,,8.133472367,4.325955734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-06-01,Wales,W92000004,43940.68048,32.27428618,,8.133472367,4.325955734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-07-01,Wales,W92000004,45381.35853,33.3324595,,3.278688525,6.673306773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-08-01,Wales,W92000004,45381.35853,33.3324595,,3.278688525,6.673306773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-09-01,Wales,W92000004,45381.35853,33.3324595,,3.278688525,6.673306773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,Wales,W92000004,40550.84978,29.78446661,,-10.6442577,-3.915662651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-11-01,Wales,W92000004,40550.84978,29.78446661,,-10.6442577,-3.915662651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-12-01,Wales,W92000004,40550.84978,29.78446661,,-10.6442577,-3.915662651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-01-01,Wales,W92000004,43164.30827,31.70404333,31.60665,,6.222900607,43031.70419,1991.0,66539.58684,32.49106295,,,41043.45436,31.39988116,,,32506.88477,30.77723057,,,34061.27288,34.4481119,,,,,,,,,,,,,,,,,,,,,56129.76716,32.45642601,,,225.0,42348.42981,31.62124895,,,1766.0
1995-02-01,Wales,W92000004,42422.22217,31.15898352,31.449,-1.719212305,4.396703427,42817.07181,2148.0,64940.426,31.71019793,-2.403322471,,41020.21328,31.38210081,-0.056625547,,31577.14173,29.8969581,-2.860141929,,34006.42743,34.39264356,-0.161019964,,,,,,,,,,,,,,,,,,,,56381.68881,32.60209696,0.448820063,,325.0,41476.60328,30.97026274,-2.05869859,,1823.0
1995-03-01,Wales,W92000004,41779.66341,30.68702621,31.09365,-1.514674919,2.815432742,42333.27727,3133.0,63810.49488,31.15845626,-1.739950267,,40187.12666,30.74475629,-2.03091732,,31323.24832,29.65657407,-0.804041769,,33235.22641,33.61268389,-2.267809586,,,,,,,,,,,,,,,,,,,,55236.24795,31.93975827,-2.031583112,,448.0,40882.47072,30.52662849,-1.432452317,,2685.0
1995-04-01,Wales,W92000004,42455.78947,31.18363859,30.8059,1.618313801,-3.379308187,41941.51204,2488.0,64059.5494,31.28006877,0.390303391,,40740.93195,31.16843944,1.378066387,,32174.18886,30.46223702,2.716642042,,33820.05288,34.20415232,1.759658433,,,,,,,,,,,,,,,,,,,,55943.09579,32.34848533,1.279681136,,314.0,41566.0742,31.03706999,1.672118819,,2174.0
1995-05-01,Wales,W92000004,42426.66898,31.16224968,30.97676,-0.068590154,-3.445580465,42174.12502,2685.0,64668.78403,31.57755605,0.951044188,,40898.15605,31.28872216,0.385911909,,31807.28349,30.11485427,-1.140371767,,33605.90708,33.98757444,-0.633191784,,,,,,,,,,,,,,,,,,,,55777.32888,32.25263242,-0.296313437,,368.0,41552.59451,31.02700481,-0.032429552,,2317.0
1995-06-01,Wales,W92000004,43536.86501,31.97768504,31.43312,2.616740973,-0.919001409,42795.45696,3175.0,66438.73744,32.44181852,2.736951744,,41889.75854,32.04733765,2.424565272,,32622.65328,30.88683916,2.563468791,,34919.57374,35.31616061,3.909034973,,,,,,,,,,,,,,,,,,,,57318.43279,33.14375895,2.762957527,,521.0,42630.29128,31.83171275,2.593572755,,2654.0
1995-07-01,Wales,W92000004,43587.5412,32.01490653,31.51898,0.116398326,-3.952762521,42912.34981,2698.0,67305.24958,32.86493357,1.304227285,,41549.72943,31.7872018,-0.811723744,,32737.90788,30.9959612,0.353296218,,34147.50149,34.53531981,-2.211001371,,,,,,,,,,,,,,,,,,,,56366.64602,32.59339863,-1.660524767,,309.0,42801.29051,31.95939657,0.401121402,,2389.0
1995-08-01,Wales,W92000004,43163.78042,31.70365563,31.23628,-0.972206188,-4.886539723,42527.45914,2998.0,66395.51869,32.42071494,-1.351649227,,41273.51921,31.57588996,-0.664770195,,32426.70886,30.70132073,-0.950576989,,33746.27663,34.12953818,-1.174975738,,,,,,,,,,,,,,,,,,,,56670.06616,32.76884802,0.538297314,,410.0,42283.54407,31.57279926,-1.20965147,,2588.0
1995-09-01,Wales,W92000004,43164.29549,31.70403394,31.40704,0.001193289,-4.885404742,42759.94157,3191.0,66241.7195,32.3456153,-0.231640921,,41287.40258,31.58651129,0.033637482,,32504.80002,30.77525675,0.240823586,,33435.7034,33.81543773,-0.920318504,,,,,,,,,,,,,,,,,,,,55655.45554,32.18216049,-1.790381921,,463.0,42405.44428,31.66382122,0.288292331,,2728.0
1995-10-01,Wales,W92000004,42448.50444,31.17828776,30.99283,-1.658294298,4.679691474,42196.00797,2736.0,65537.35961,32.00167867,-1.063317651,,40792.77866,31.20810424,-1.19800204,,31669.11696,29.98403942,-2.570952797,,33121.25223,33.49741529,-0.940465239,,,,,,,,,,,,,,,,,,,,56364.16565,32.59196438,1.273388389,,369.0,41508.42223,30.99402171,-2.115346419,,2367.0
1995-11-01,Wales,W92000004,42610.70216,31.29742145,31.25368,0.382104675,5.079677469,42551.14281,2970.0,65962.15435,32.20910455,0.648171885,,40896.14197,31.2871813,0.25338629,,31713.40924,30.02597497,0.139859557,,33760.45086,34.1438734,1.929874585,,,,,,,,,,,,,,,,,,,,56515.12703,32.67925615,0.267832192,,434.0,41674.5548,31.11807163,0.400238213,,2536.0
1995-12-01,Wales,W92000004,41943.69683,30.80750821,30.83809,-1.565346968,3.434815934,41985.32923,3180.0,64128.4121,31.3136942,-2.779991435,,40264.51654,30.80396264,-1.544462121,,31458.87235,29.78498169,-0.802615989,,33559.19047,33.94032726,-0.596142475,,,,,,,,,,,,,,,,,,,,56038.19622,32.40347611,-0.843899384,,506.0,40974.72547,30.59551441,-1.679272488,,2674.0
1996-01-01,Wales,W92000004,42544.01256,31.24843816,31.14582,1.431241838,-1.437056991,42404.29444,1934.0,65999.97629,32.22757288,2.91846332,-0.810961676,40827.0597,31.23433061,1.397118861,-0.52723306,31648.2477,29.9642806,0.60197756,-2.641400672,33414.60201,33.79409669,-0.430846102,-1.89855169,,,,,,,,,,,,,,,,,,,57886.39542,33.47217715,3.298106161,3.12958409,191.0,41441.14312,30.9437849,1.138305733,-2.142432902,1743.0
1996-02-01,Wales,W92000004,41919.73443,30.78990791,31.08067,-1.467370121,-1.184491791,42315.59908,2251.0,63998.90901,31.25045826,-3.031921206,-1.449816457,40403.96024,30.91064263,-1.036321166,-1.502315546,31418.31332,29.74658076,-0.72653115,-0.50298539,33241.78093,33.61931285,-0.517202278,-2.248535242,,,,,,,,,,,,,,,,,,,56934.241,32.92160424,-1.644867354,0.980020638,327.0,40844.3217,30.49814291,-1.440166394,-1.524429517,1924.0
1996-03-01,Wales,W92000004,41571.57948,30.53418924,30.93578,-0.830527566,-0.498050757,42118.33507,3617.0,64012.28272,31.2569886,0.020896777,0.316229865,40128.86801,30.70018609,-0.680854615,-0.144968445,30966.83839,29.3191283,-1.436980163,-1.13784473,32364.54924,32.73211831,-2.6389431,-2.619741949,,,,,,,,,,,,,,,,,,,56859.179,32.87820046,-0.131839814,2.938163103,546.0,40461.58311,30.21235493,-0.937066838,-1.029506301,3071.0
1996-04-01,Wales,W92000004,43307.66119,31.80933558,31.41523,4.17612639,2.006491277,42771.10007,2879.0,66606.82627,32.52389574,4.053196413,3.976420203,41449.45788,31.71049006,3.290872468,1.739100943,32563.67919,30.83100302,5.156615533,1.210567692,33511.79516,33.89239367,3.544760978,-0.911464336,,,,,,,,,,,,,,,,,,,58402.1622,33.77041367,2.713692368,4.395656654,387.0,42242.64574,31.54226079,4.401860973,1.627701316,2492.0
1996-05-01,Wales,W92000004,42988.13397,31.57464388,31.39217,-0.737807593,1.3233775,42739.7048,3521.0,65753.81573,32.10737348,-1.280665339,1.677829144,41345.82647,31.6312079,-0.250018741,1.094598031,32389.43971,30.66603463,-0.535073069,1.830260746,32553.09365,32.92280405,-2.860788272,-3.132822533,,,,,,,,,,,,,,,,,,,57535.88684,33.26949939,-1.483293307,3.152818528,538.0,41979.40049,31.34569757,-0.62317415,1.027146404,2983.0
1996-06-01,Wales,W92000004,43304.78861,31.80722568,31.30237,0.736609412,-0.533057211,42617.43936,3340.0,66447.79003,32.44623887,1.055412975,0.013625479,41616.21689,31.83806737,0.653972722,-0.653003647,32452.42354,30.72566716,0.194457899,-0.521814508,33973.75369,34.35959873,4.364132182,-2.708567008,,,,,,,,,,,,,,,,,,,58321.01698,33.72349233,1.364592054,1.749147951,560.0,42248.40745,31.54656301,0.640807038,-0.89580396,2780.0
1996-07-01,Wales,W92000004,43519.05267,31.96460193,31.45646,0.494781442,-0.157128668,42827.23576,3664.0,67715.34636,33.06518249,1.907597422,0.609308765,41741.56542,31.933964,0.301201167,0.461702156,32433.46713,30.70771939,-0.058412934,-0.929933433,32979.59615,33.3541504,-2.926251675,-3.420178007,,,,,,,,,,,,,,,,,,,58309.48403,33.71682353,-0.019774939,3.446786632,402.0,42490.82682,31.72757571,0.5737953,-0.725360566,3262.0
1996-08-01,Wales,W92000004,43599.89864,32.02398303,31.55813,0.185771423,1.01038002,42965.65675,4087.0,67895.10262,33.15295688,0.265458672,2.258561962,41741.09423,31.93360352,-0.001128829,1.132869287,32472.16203,30.74435538,0.119305477,0.140172014,33601.98215,33.98360493,1.887185025,-0.427586367,,,,,,,,,,,,,,,,,,,58456.7998,33.80200727,0.252644597,3.152870219,537.0,42565.41388,31.78326929,0.175536837,0.666618223,3550.0
1996-09-01,Wales,W92000004,43145.21183,31.69001705,31.37626,-1.042862077,-0.044211689,42718.04215,3624.0,66950.11102,32.69152057,-1.391840595,1.069403884,41372.52788,31.65163555,-0.882982002,0.206177418,32213.58447,30.49953644,-0.796305336,-0.895915529,32867.12936,33.24040631,-2.186932853,-1.700499703,,,,,,,,,,,,,,,,,,,57990.22599,33.53221605,-0.798151474,4.195043283,489.0,42105.59042,31.43992263,-1.080274828,-0.707111696,3135.0
1996-10-01,Wales,W92000004,43781.21776,32.15716133,31.97262,1.474105475,3.139600167,43529.97583,3872.0,68280.17151,33.34098476,1.98664418,4.185111999,41971.89574,32.11017589,1.448709787,2.89050446,32574.98061,30.84170311,1.121874967,2.860400736,33279.92606,33.6578912,1.255956033,0.479069523,,,,,,,,,,,,,,,,,,,58721.59427,33.95512179,1.26119234,4.182495388,452.0,42740.01335,31.91364138,1.506742735,2.967087279,3420.0
1996-11-01,Wales,W92000004,43331.6054,31.82692252,31.75336,-1.026952606,1.691836095,43231.45349,4336.0,66746.84377,32.59226583,-2.245641317,1.189605505,41535.6081,31.77639843,-1.039475657,1.563634388,32498.47701,30.76927018,-0.234853857,2.475507327,33515.84615,33.89649067,0.708896076,-0.724530354,,,,,,,,,,,,,,,,,,,58165.70339,33.63368394,-0.946654961,2.920592148,534.0,42295.84173,31.58198183,-1.039240717,1.490806393,3802.0
1996-12-01,Wales,W92000004,43882.65699,32.23166811,32.26339,1.271708214,4.622768868,43925.84911,3729.0,67434.06679,32.92783459,1.02959628,5.154742762,42104.27283,32.21144965,1.369101723,4.569175157,32947.86742,31.19474904,1.382804518,4.733148265,33906.46114,34.29154193,1.165463607,1.034800475,,,,,,,,,,,,,,,,,,,57948.37095,33.50801383,-0.373643625,3.40870131,464.0,42941.27841,32.06392447,1.526005054,4.799429211,3265.0
1997-01-01,Wales,W92000004,43524.95351,31.96893608,31.86884,-0.815136321,2.305708575,43388.67096,2888.0,68012.93079,33.21049199,0.858414791,3.049932157,41571.3524,31.80374424,-1.26571579,1.823037731,32454.22458,30.72737236,-1.498254307,2.54667141,32998.71303,33.3734844,-2.677212754,-1.244632438,,,,,,,,,,,,,,,,,,,57506.01142,33.25222425,-0.763368357,-0.657121588,309.0,42587.84601,31.80001919,-0.823059798,2.76706386,2579.0
